0.20057492966848123,-0.21086653589911244,0.9177846362948481,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,0.7571988598025339,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,4.497054972292604,-0.0747819968825863,0.26542563490571075,1
0.8121466081888313,-0.21086653589911244,-0.048394865041769826,0.4288428074657249,1.5188552182616033,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,4.682993395780318,-0.0747819968825863,0.26542563490571075,1
0.5063607689286562,-2.3103089310753804,-0.06008179647631142,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-1.4780833009790828,0.9804865749096418,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-1.1754613470023063,-0.21086653589911244,-0.09545436825555453,-0.3588216594095491,1.1267463265755793,0.9458161302912514,0.012104806208661676,0.9804865749096418,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,0.26542563490571075,-1
0.20057492966848123,-0.21086653589911244,0.15495963147971223,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-0.9813539319165012,-0.26605752994281334,-2.002801665364613,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.34434250436704766,0.26542563490571075,-1
0.277021389483525,2.9382970568652893,0.9790536341549954,-0.3588216594095491,1.1267463265755793,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,0.26542563490571075,1
1.2708253670790939,1.8885758592771553,1.2241485212001677,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
1.0414859876339626,-0.21086653589911244,0.13452403512327452,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,1.7506575979276968,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,3.6973385143641195,0.26542563490571075,1
-0.18165736940673755,-0.21086653589911244,1.361689626959308,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,4.459867287595062,-0.0747819968825863,0.26542563490571075,1
0.5828072287437001,-0.21086653589911244,-0.5312059055424806,0.4288428074657249,1.5188552182616033,-1.7232204649719034,-0.7329892473852105,-0.26605752994281334,0.387188511864999,-1.4351745875956854,3.5991817059954774,-0.2183434473558227,0.7634670056166817,0.26542563490571075,1
-1.0225684273722189,-0.21086653589911244,0.07282043835771981,-0.3588216594095491,1.1267463265755793,0.9458161302912514,-0.7329892473852105,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,0.26542563490571075,-1
0.8121466081888313,-0.21086653589911244,-1.0221609516184338,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,-3.197796753979419,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-0.02876444977665003,-0.21086653589911244,-0.27419733980777156,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,1.502292913396406,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.34434250436704766,0.26542563490571075,-1
3.9464514606056253,1.8885758592771553,-0.32294799963172843,-0.3588216594095491,1.1267463265755793,-0.3887021673403259,0.7571988598025339,-0.8893295823690408,0.387188511864999,0.6967793386553945,1.2748910530598174,-0.2183434473558227,0.7634670056166817,0.26542563490571075,-1
-0.02876444977665003,1.8885758592771553,-0.2547065236804803,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,0.31148590755207534,-0.2183434473558227,-1.3321555006314882,0.26542563490571075,-1
-1.4048007264474376,-0.21086653589911244,-1.2496167917854417,-2.1967054154518553,-0.8337981318545408,0.9458161302912514,-0.4846245628539198,0.9804865749096418,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
2.3410758044897064,-0.21086653589911244,0.12423537842786966,0.1662879851739669,-0.44168924016851674,2.280334427922829,0.2604694907399524,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.014361814618258074,-0.2183434473558227,-1.9189298023809758,0.26542563490571075,-1
2.493968724119794,0.8388546616890215,-1.4298430682974186,0.4288428074657249,1.5188552182616033,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,13.316849456720739,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-0.18165736940673755,-0.21086653589911244,-1.4875974837051413,1.2165072743409988,-0.049580348482492695,-1.7232204649719034,1.2539282288651152,-0.26605752994281334,0.387188511864999,-1.4351745875956854,0.29990619511131145,-0.2183434473558227,0.34434250436704766,0.26542563490571075,-1
2.264629344674663,1.8885758592771553,-0.22750630088335397,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-1.557693646077525,-0.21086653589911244,-0.3601439972532242,-2.721815060035371,-1.6180159152265887,0.9458161302912514,0.2604694907399524,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-3.1763033061298778,0.26542563490571075,-1
0.20057492966848123,-0.21086653589911244,-1.5016558135148403,0.1662879851739669,-0.44168924016851674,-1.7232204649719034,0.2604694907399524,1.6037586273358695,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.9130309993818543,0.26542563490571075,-1
1.0414859876339626,-0.21086653589911244,-0.3281159474851595,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.595817205116828,0.26542563490571075,-1
0.6592536885587438,1.8885758592771553,1.2133780265878982,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-1.3321555006314882,0.26542563490571075,-1
-1.557693646077525,-0.21086653589911244,-0.3588402005370021,1.2165072743409988,-0.049580348482492695,0.9458161302912514,0.2604694907399524,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-1.3321555006314882,0.26542563490571075,-1
-0.9461219675571751,-0.21086653589911244,1.4666925016266446,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,1.2539282288651152,-0.8893295823690408,0.387188511864999,0.6967793386553945,0.24066115471670538,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-1.2519078068173501,-0.21086653589911244,0.5079106294842434,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,1.7506575979276968,0.35721452248341423,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,3.2782140131144852,0.26542563490571075,-1
1.3472718268941375,-0.21086653589911244,0.5143540306470221,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.277021389483525,-0.21086653589911244,-0.9107052279860269,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,0.012104806208661676,2.227030679762097,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-0.9461219675571751,-0.21086653589911244,0.05093932825068801,-0.3588216594095491,1.1267463265755793,0.9458161302912514,1.2539282288651152,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
1.2708253670790939,0.8388546616890215,-0.45686114931094635,-0.3588216594095491,1.1267463265755793,-0.3887021673403259,1.2539282288651152,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,1.6017160081159496,0.26542563490571075,1
-0.33455028903682504,-0.21086653589911244,0.9178696665154712,0.1662879851739669,-0.44168924016851674,-1.7232204649719034,0.012104806208661676,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-1.4812471862624814,-0.21086653589911244,-0.05627433215285123,1.2165072743409988,-0.049580348482492695,0.9458161302912514,1.2539282288651152,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.7357001483737875,-0.21086653589911244,1.1834284933239556,-1.671595770868339,-2.7943425902846606,-0.3887021673403259,1.7506575979276968,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
1.0414859876339626,0.8388546616890215,-0.522551718643499,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-0.10521090959169378,1.8885758592771553,0.5047361679143112,1.2165072743409988,-0.049580348482492695,1.6130752791070402,0.2604694907399524,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,-5.260139603567611,-1
0.7357001483737875,-0.21086653589911244,0.4246282522849837,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,0.012104806208661676,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.277021389483525,0.8388546616890215,-1.5716451328900094,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,0.7571988598025339,-0.8893295823690408,-4.392791842594225,0.6967793386553945,0.24066115471670538,-0.2183434473558227,-0.9130309993818543,0.26542563490571075,-1
-0.48744320866691254,-0.21086653589911244,0.1844934614428303,-0.3588216594095491,1.1267463265755793,-0.3887021673403259,1.2539282288651152,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.09286780361726729,0.26542563490571075,1
1.5766112063392688,-0.21086653589911244,0.038987858351985406,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.4846245628539198,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.595817205116828,0.26542563490571075,-1
-0.10521090959169378,1.8885758592771553,-1.0377403775970586,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,1.6017160081159496,0.26542563490571075,1
-1.6341401058925689,-0.21086653589911244,0.7171700024378908,-2.721815060035371,-1.6180159152265887,0.9458161302912514,0.2604694907399524,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-1.751280001881122,-4.772589729584671,-1
-0.10521090959169378,-0.21086653589911244,-0.11625842890135939,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-0.7329892473852105,-0.26605752994281334,0.387188511864999,0.6967793386553945,0.1449265553517851,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.277021389483525,-0.21086653589911244,0.22014001948852588,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.7167825881120439,-0.21086653589911244,-0.07220332681626039,0.1662879851739669,-0.44168924016851674,0.9458161302912514,-0.9813539319165012,-0.26605752994281334,-4.392791842594225,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.5063607689286562,-0.21086653589911244,0.4008008949059102,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,0.26542563490571075,1
-0.8696755077421313,-0.21086653589911244,-0.5804100598764277,-0.6213764817013071,0.3425285432035313,0.9458161302912514,-0.7329892473852105,-0.26605752994281334,0.387188511864999,0.6967793386553945,1.2686972533821996,-0.2183434473558227,2.0208405093655837,-4.12252323094075,1
1.8059505857844,-0.21086653589911244,-1.4024822328613376,-2.721815060035371,-1.6180159152265887,-0.3887021673403259,1.2539282288651152,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.49390649813222026,0.26542563490571075,-1
-1.6341401058925689,-0.21086653589911244,-0.33790387065911676,-2.4592602377436132,-1.2259070235405647,0.9458161302912514,0.2604694907399524,0.9804865749096418,-2.002801665364613,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-2.086579602880829,-3.7974899816187904,-1
2.799754563379969,-0.21086653589911244,-0.025880752181209905,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-1.751280001881122,0.26542563490571075,-1
1.5001647465242252,-0.21086653589911244,-0.7044124649518994,0.4288428074657249,1.5188552182616033,-0.3887021673403259,0.7571988598025339,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,0.26542563490571075,1
1.0414859876339626,0.8388546616890215,0.38361534253773627,-0.3588216594095491,1.1267463265755793,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,4.497054972292604,1.6017160081159496,-5.260139603567611,1
-1.328354266632394,-0.21086653589911244,0.33690540800873575,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-1.4780833009790828,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.04768201003839372,1.8885758592771553,1.2871370190773614,0.4288428074657249,1.5188552182616033,0.9458161302912514,0.7571988598025339,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
1.4237182867091813,-0.21086653589911244,-0.18819399554857014,0.953952452049241,1.9109641099476273,0.9458161302912514,0.7571988598025339,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.4299143091136125,-0.21086653589911244,-0.8191654715840273,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,1.2539282288651152,2.227030679762097,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
0.4299143091136125,-0.21086653589911244,-1.0858958258766533,0.953952452049241,1.9109641099476273,0.9458161302912514,0.7571988598025339,-0.26605752994281334,0.387188511864999,0.6967793386553945,1.7485820805785088,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
0.5063607689286562,-0.21086653589911244,-1.471441741786737,-0.3588216594095491,1.1267463265755793,0.9458161302912514,1.7506575979276968,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.9130309993818543,0.26542563490571075,-1
-0.18165736940673755,1.8885758592771553,-1.5410342534656645,0.1662879851739669,-0.44168924016851674,1.6130752791070402,0.2604694907399524,1.6037586273358695,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.7932290479270876,-0.21086653589911244,-0.664845068955246,0.1662879851739669,-0.44168924016851674,0.9458161302912514,1.2539282288651152,0.9804865749096418,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,1.6017160081159496,0.26542563490571075,-1
-0.4109967488518688,-0.21086653589911244,-0.19075434996955704,-0.6213764817013071,0.3425285432035313,1.6130752791070402,1.0055635443338247,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.10521090959169378,-0.21086653589911244,0.7709752364877811,0.4288428074657249,1.5188552182616033,1.6130752791070402,-0.7329892473852105,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.34434250436704766,0.26542563490571075,1
-1.2519078068173501,-0.21086653589911244,0.4785657555669546,0.1662879851739669,-0.44168924016851674,0.9458161302912514,1.2539282288651152,0.9804865749096418,0.387188511864999,-1.4351745875956854,0.20188258282205412,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-1.4048007264474376,-0.21086653589911244,-0.6971376571874717,-1.1464861262848232,-2.010124806912613,0.9458161302912514,1.2539282288651152,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.33455028903682504,-0.21086653589911244,0.9816328841805652,0.4288428074657249,1.5188552182616033,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.7634670056166817,-4.447556480262711,-1
-1.557693646077525,-0.21086653589911244,0.19283587086619344,0.1662879851739669,-0.44168924016851674,0.9458161302912514,1.2539282288651152,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-1.751280001881122,0.26542563490571075,-1
-0.8696755077421313,-1.2605877334872464,0.08511202913891514,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,1.0055635443338247,2.227030679762097,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.7167825881120439,1.8885758592771553,-0.26313396332446665,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-0.7329892473852105,0.9804865749096418,-3.197796753979419,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.34434250436704766,-0.3846408637382095,-1
-0.9461219675571751,-0.21086653589911244,0.3727125786933862,0.1662879851739669,-0.44168924016851674,-1.7232204649719034,0.012104806208661676,-0.26605752994281334,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.18165736940673755,-0.21086653589911244,-1.514948871338931,-2.4592602377436132,-1.2259070235405647,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
1.5001647465242252,0.8388546616890215,-0.9470603712035823,-0.6213764817013071,0.3425285432035313,-0.3887021673403259,-0.7329892473852105,-0.8893295823690408,0.387188511864999,0.6967793386553945,1.87515103051244,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,1
-0.9461219675571751,-0.21086653589911244,0.0395736220940562,-0.3588216594095491,1.1267463265755793,0.9458161302912514,0.7571988598025339,0.9804865749096418,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-1.0990148871872627,-0.21086653589911244,0.37472496058146815,0.1662879851739669,-0.44168924016851674,0.9458161302912514,1.2539282288651152,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.9130309993818543,0.26542563490571075,-1
-0.640336128297,-0.21086653589911244,0.2345857091921751,0.1662879851739669,-0.44168924016851674,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.5638896684819563,-0.21086653589911244,0.1547328842247171,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-1.4780833009790828,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
0.5063607689286562,-1.2605877334872464,0.0890612104967473,1.2165072743409988,-0.049580348482492695,-0.3887021673403259,-0.9813539319165012,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,4.459867287595062,-0.0747819968825863,-1.84729048568703,1
-1.0990148871872627,-0.21086653589911244,-0.14086050606833297,1.2165072743409988,-0.049580348482492695,0.9458161302912514,1.7506575979276968,-0.26605752994281334,-2.002801665364613,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.7167825881120439,-0.21086653589911244,-1.2541044978738873,-0.6213764817013071,0.3425285432035313,-0.3887021673403259,0.012104806208661676,-0.8893295823690408,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.595817205116828,0.26542563490571075,-1
-0.18165736940673755,-0.21086653589911244,-1.5841067841124512,1.2165072743409988,-0.049580348482492695,-1.7232204649719034,-0.7329892473852105,1.6037586273358695,0.387188511864999,-1.4351745875956854,-0.1477978033252004,-0.2183434473558227,-0.0747819968825863,0.26542563490571075,-1
-0.33455028903682504,1.8885758592771553,1.469526842314084,0.1662879851739669,-0.44168924016851674,0.9458161302912514,-0.9813539319165012,-0.26605752994281334,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,0.34434250436704766,0.26542563490571075,1
-0.640336128297,-0.21086653589911244,1.004288714075497,0.4288428074657249,1.5188552182616033,0.9458161302912514,0.7571988598025339,-0.26605752994281334,-2.002801665364613,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-0.9130309993818543,0.26542563490571075,-1
-1.4812471862624814,2.9382970568652893,-1.1068510513591217,1.2165072743409988,-0.049580348482492695,0.9458161302912514,-1.4780833009790828,0.9804865749096418,0.387188511864999,0.6967793386553945,-0.1477978033252004,-0.2183434473558227,-2.170404503130756,0.26542563490571075,-1
